hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.010416666666666666,3.4843797371507095,0.043478819071190195,3.808111907916271,0.8958333333333334,53.270833333333336,5.709134796520298,0.03306215240452353,3484.3797371507085,1008,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,1,1,6,1.0,0.02564102564102564,1.0,1,1.0,357.375,358.9433,0,0.6480000000000001,0.6480000000000001,0.3
0.0035807291666666665,4.616398975691793,0.05257199731119033,4.200196598972907,1.0,53.229166666666664,5.638043578544996,0.04899126814452367,4616.398975691794,1009,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,2,1,3,0.5,0.025,0.5,1,1.0,356.89549999999997,362.1373,0,0.6480000000000001,0.6480000000000001,0.3
0.01632254464285714,2.7844012481620037,0.06313766089608479,3.526296729423652,1.0,41.333333333333336,5.234941039048279,0.04681511625322765,2784.401248162003,1009,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,5,2,8,0.4,0.05555555555555555,0.4,2,1.0,347.625,378.2794,0,0.6480000000000001,0.6480000000000001,0.3
0.05458519345238095,1.7525495620187446,0.06987267874011363,2.98154660277553,1.0,28.5,4.789437147944407,0.026288613415858902,1752.5495620187446,1009,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,31,3,2,15,0.6666666666666666,0.06451612903225806,0.6666666666666666,2,1.0,347.3745,358.50669999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.036783854166666664,2.7656785922911795,0.040510166885652836,3.6310099810077467,0.9791666666666666,45.875,5.5066355249032135,0.010463475995019775,2765.678592291179,1009,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,4,1,7,0.25,0.02702702702702703,0.25,1,1.0,349.625,362.15615,0,0.6480000000000001,0.6480000000000001,0.3
0.022160218253968255,4.304217091776213,0.027378062180286784,4.040903296594271,0.8958333333333334,53.479166666666664,5.768485907203051,0.005217843926318531,4304.217091776213,1010,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,1,0,5,0.0,0.0,0.0,0,1.0,349.125,362.2546,0,0.6480000000000001,0.6480000000000001,0.3
0.001977926587301587,2.3145790206848074,0.03395777183675984,4.054483418584299,0.8958333333333334,44.125,5.513655366208699,0.03197984524945825,2314.5790206848083,1010,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,4,1,8,0.25,0.02631578947368421,0.25,1,1.0,346.6255,359.91074999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0,2.48130415955232,0.047104153040371265,3.7526414490566435,0.9791666666666666,47.291666666666664,5.5780770220359415,0.047104153040371265,2481.304159552319,1010,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,3,0,7,0.0,0.0,0.0,0,1.0,349.959,362.9251,0,0.6480000000000001,0.6480000000000001,0.3
0.011114211309523808,2.408180447149835,0.09411026577415543,3.144744615447062,0.9791666666666666,30.4375,4.7694192774114414,0.08299605446463161,2408.180447149834,1010,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,4,3,11,0.75,0.08571428571428572,0.75,3,1.0,349.0625,355.16425000000004,0,0.6480000000000001,0.6480000000000001,0.3
0.0036055307539682537,3.927947792520902,0.03763579169041151,3.9507339471479885,0.9583333333333334,51.770833333333336,5.701456540074652,0.034030260936443256,3927.947792520901,1011,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,2,2,6,1.0,0.05,1.0,2,1.0,346.0,353.0499,0,0.6480000000000001,0.6480000000000001,0.3
0.15104166666666666,2.9294619105957005,0.08484660904259939,3.6131593835440374,0.8125,23.895833333333332,4.460583139723595,0.08443600104991218,2929.461910595701,1011,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,2,1,12,0.5,0.029411764705882353,0.5,1,1.0,346.7295,357.90625,0,0.6480000000000001,0.6480000000000001,0.3
0.021809895833333332,3.1814562547221907,0.06539618469200696,3.666752330267306,0.9166666666666666,45.270833333333336,5.410486881584595,0.04358628885867363,3181.456254722189,1011,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,3,1,8,0.3333333333333333,0.029411764705882353,0.3333333333333333,1,1.0,347.979,361.25635,0,0.6480000000000001,0.6480000000000001,0.3
0.0006975446428571429,4.208841777474296,0.025530198045392662,4.053073088147375,1.0,57.4375,5.898877875472691,0.02483265340253552,4208.841777474297,1011,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,41,5,2,5,0.4,0.04878048780487805,0.5,2,1.0,345.58349999999996,357.2829,0,0.6480000000000001,0.6480000000000001,0.3
0.10438368055555557,1.978862194004891,0.07153578764059632,2.8754210874770156,1.0,30.541666666666668,4.742055903837681,0.0683048367714793,1978.8621940048906,1012,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,33,4,0,10,0.0,0.0,0.0,0,1.0,345.7295,351.86294999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0509610615079365,2.6581229886723916,0.03883402313187757,3.5992798861303794,1.0,48.354166666666664,5.594128350360516,0.012127038376058935,2658.122988672391,1012,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,3,0,6,0.0,0.0,0.0,0,1.0,348.47950000000003,365.17719999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.0026289682539682537,3.953780579430765,0.03285890934926327,4.380261085360252,0.8333333333333334,48.708333333333336,5.665859605237418,0.030229941095295015,3953.780579430764,1012,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,9,1,9,0.1111111111111111,0.027777777777777776,0.2,1,1.0,346.125,353.26885,0,0.6480000000000001,0.6480000000000001,0.3
0.0032800099206349207,2.900866020633241,0.06203288567848336,3.7142616501823515,1.0,36.6875,5.15238268303638,0.05875287575784844,2900.8660206332393,1012,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,27,1,0,10,0.0,0.0,0.0,0,1.0,351.271,358.20210000000003,0,0.6480000000000001,0.6480000000000001,0.3
0.0003720238095238095,3.694295283684974,0.056631085740787596,3.627521753547544,1.0,36.708333333333336,5.101124417941003,0.05625906193126379,3694.2952836849745,1013,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,32,1,0,12,0.0,0.0,0.0,0,1.0,353.709,362.8124,0,0.6480000000000001,0.6480000000000001,0.3
0.013588169642857141,2.8302608966034732,0.057235814718052384,3.517573069901433,1.0,34.8125,5.124526053413941,0.04364764507519523,2830.2608966034727,1013,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,3,2,10,0.6666666666666666,0.05555555555555555,1.0,2,1.0,345.833,361.20625,0,0.6480000000000001,0.6480000000000001,0.3
0.005254836309523809,3.710804717064637,0.03629396799884154,3.9337948132252105,1.0,48.625,5.616112066773453,0.031039131689317736,3710.8047170646373,1013,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,29,3,0,12,0.0,0.0,0.0,0,1.0,346.0205,358.9443,0,0.6480000000000001,0.6480000000000001,0.3
0.0026289682539682537,3.4469988504486437,0.02758470260662083,3.7990019066218417,1.0,48.104166666666664,5.651867753426365,0.024955734352652578,3446.998850448645,1013,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,6,0,8,0.0,0.0,0.0,0,1.0,345.6875,354.85625,0,0.6480000000000001,0.6480000000000001,0.3
0.041666666666666664,3.141682850435535,0.049252560513772914,3.463061974502679,1.0,40.354166666666664,5.3415750514435985,0.007585893847106246,3141.6828504355367,1014,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,2,0,6,0.0,0.0,0.0,0,1.0,344.91700000000003,355.6035,0,0.6480000000000001,0.6480000000000001,0.3
0.04296875,3.0240074876416703,0.05488640603162128,3.472159143692646,0.9583333333333334,46.0,5.460150626046946,0.02512898567311909,3024.0074876416707,1014,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,1,0,5,0.0,0.0,0.0,0,1.0,346.604,357.56875,0,0.6480000000000001,0.6480000000000001,0.3
0.0026041666666666665,5.700015032576441,0.04121775779153426,3.7334810440913677,1.0,51.1875,5.631640298457139,0.0386135911248676,5700.015032576437,1014,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,2,0,4,0.0,0.0,0.0,0,1.0,349.77099999999996,358.41425000000004,0,0.6480000000000001,0.6480000000000001,0.3
0.0003255208333333333,3.531026313389996,0.043235737035935744,4.1271780322186755,1.0,54.520833333333336,5.759435506670239,0.04291021620260241,3531.0263133899994,1014,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,3,0,4,0.0,0.0,0.0,0,1.0,347.54150000000004,359.85679999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.020207093253968255,3.352939988477256,0.028076248389556687,3.857731734395681,1.0,49.0625,5.6780534354244905,0.007869155135588432,3352.939988477257,1015,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,4,2,9,0.5,0.05263157894736842,0.5,2,1.0,350.3125,362.02094999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.0003720238095238095,3.9436812959792262,0.07980094046430874,3.4814370250471107,1.0,39.416666666666664,5.128873004386914,0.07942891665478492,3943.681295979226,1015,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,32,1,0,7,0.0,0.0,0.0,0,1.0,333.64599999999996,336.68115,0,0.6480000000000001,0.6480000000000001,0.3
0.0008060515873015874,4.651004894377902,0.033000631474624745,3.835294460992003,1.0,51.395833333333336,5.721115525243597,0.03219457988732315,4651.004894377901,1015,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,0,0,6,nan,0.0,nan,0,1.0,333.7705,339.13135,0,0.6480000000000001,0.6480000000000001,0.3
0.052734375,5.299249999409536,0.056488798633671955,3.3689343292057985,0.8958333333333334,43.541666666666664,5.386235506796971,0.01698331263199238,5299.249999409535,1015,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,2,0,5,0.0,0.0,0.0,0,1.0,333.833,337.6647,0,0.6480000000000001,0.6480000000000001,0.3
0.1922123015873016,1.9287014681486847,0.06564987129567924,3.401996973196646,0.9791666666666666,38.4375,5.115798283284028,0.12656243029162237,1928.701468148685,1016,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,4,3,12,0.75,0.08571428571428572,1.0,3,1.0,335.2505,351.61294999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.10712115575396826,4.3966842687504055,0.04995898124075541,3.6591032091486433,1.0,50.354166666666664,5.592144339813018,0.05716217451321282,4396.684268750404,1016,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,9,4,11,0.4444444444444444,0.11764705882352941,0.5,4,1.0,333.375,338.7704,0,0.6480000000000001,0.6480000000000001,0.3
0.004148065476190476,3.7644912667306714,0.03932436296789666,3.96177417976471,0.9791666666666666,40.229166666666664,5.325931511277719,0.035176297491706185,3764.4912667306694,1016,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,3,2,10,0.6666666666666666,0.05405405405405406,1.0,2,1.0,333.27099999999996,337.3249,0,0.6480000000000001,0.6480000000000001,0.3
0.006426711309523808,4.023593170604308,0.043442707607622484,3.9824521106847244,1.0,47.0625,5.5328017596045695,0.03701599629809868,4023.593170604308,1016,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,6,2,8,0.3333333333333333,0.05,0.6666666666666666,2,1.0,333.70799999999997,338.09725,0,0.6480000000000001,0.6480000000000001,0.3
0.039543030753968256,3.881267690679475,0.03669948478777311,3.6937452205299226,1.0,46.9375,5.55442684903587,0.011969566138447081,3881.267690679473,1017,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,5,2,9,0.4,0.05714285714285714,0.3333333333333333,2,1.0,333.77049999999997,340.31425,0,0.6480000000000001,0.6480000000000001,0.3
0.022615947420634924,4.067905222250501,0.028805930214700782,4.518644711179919,0.625,52.854166666666664,5.766675434434675,0.006189982794065861,4067.9052222505,1017,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,5,3,6,0.6,0.075,1.0,3,1.0,333.1875,338.59815,0,0.6480000000000001,0.6480000000000001,0.3
0.0010230654761904762,3.074570246270097,0.04959985406375819,3.8996259167125604,0.8125,46.395833333333336,5.5356384779509655,0.04857678858756772,3074.5702462700933,1017,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,5,1,8,0.2,0.029411764705882353,0.5,1,1.0,333.875,339.8579,0,0.6480000000000001,0.6480000000000001,0.3
0.02218191964285714,2.513884672975641,0.060918464049840165,3.4290890746760763,0.9791666666666666,44.854166666666664,5.373471738646406,0.03873654440698302,2513.884672975642,1017,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,2,1,6,0.5,0.02631578947368421,0.5,1,1.0,333.33349999999996,337.15414999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0048828125,4.069153126166817,0.03704961368096288,4.1149694059661845,0.875,45.208333333333336,5.4649862521250165,0.03216680118096288,4069.1531261668165,1018,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,1,0,5,0.0,0.0,0.0,0,1.0,333.6465,336.9671,0,0.6480000000000001,0.6480000000000001,0.3
0.15453869047619048,2.3304459971671894,0.03795596119903275,3.5683923037764718,1.0,43.145833333333336,5.4703348357076464,0.11658272927715772,2330.445997167189,1018,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,3,0,7,0.0,0.0,0.0,0,1.0,333.5625,347.29825,0,0.6480000000000001,0.6480000000000001,0.3
0.025613839285714285,2.5141988821373435,0.05524235679512119,3.3717422163303064,1.0,32.916666666666664,5.042974553075832,0.029628517509406913,2514.1988821373434,1018,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,33,4,1,11,0.25,0.030303030303030304,0.3333333333333333,1,1.0,333.1875,339.03935,0,0.6480000000000001,0.6480000000000001,0.3
0.024004836309523808,4.012650614871727,0.04085852039684114,3.8421161009880085,1.0,52.791666666666664,5.717466647650582,0.01685368408731733,4012.6506148717276,1018,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,4,1,5,0.25,0.02702702702702703,0.5,1,1.0,333.1665,338.8295,0,0.6480000000000001,0.6480000000000001,0.3
0.007486979166666665,5.197002731628594,0.036534829723967537,4.317745204195537,1.0,54.604166666666664,5.793058101309157,0.029047850557300872,5197.002731628592,1019,0,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,44,2,2,4,1.0,0.045454545454545456,1.0,2,1.0,333.375,336.2,0,0.6480000000000001,0.6480000000000001,0.3
0.0003255208333333333,3.5857073207158567,0.055194798703908136,4.060766329826921,0.9166666666666666,52.520833333333336,5.609685844995647,0.0548692778705748,3585.7073207158573,1019,1,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,5,0,4,0.0,0.0,0.0,0,1.0,333.417,337.1728,0,0.6480000000000001,0.6480000000000001,0.3
0.03095238095238095,3.526570095036035,0.0392973396031699,4.149119176611691,0.9166666666666666,41.458333333333336,5.429015784601339,0.008344958650788945,3526.5700950360356,1019,2,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,3,1,8,0.3333333333333333,0.02564102564102564,0.3333333333333333,1,1.0,333.146,337.67544999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0,4.314737654631731,0.0452911830164738,4.745075037769344,0.75,39.729166666666664,5.312743485582268,0.0452911830164738,4314.737654631731,1019,3,walk,walk_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,4,0,9,0.0,0.0,0.0,0,1.0,333.41700000000003,337.7977,0,0.6480000000000001,0.6480000000000001,0.3
0.011979166666666666,2.725588268117787,0.07615773025712663,3.987627882771036,0.8541666666666666,30.229166666666668,4.762527190495621,0.06417856359045995,2725.588268117785,1000,0,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,8,5,9,0.625,0.14705882352941177,0.8,5,1.0,326.4375,337.9706,0,0.6480000000000001,0.6480000000000001,0.3
0.004231770833333333,3.4742232287322454,0.04257206780945749,3.8959916895337945,0.8958333333333334,49.645833333333336,5.571503050293573,0.03834029697612416,3474.2232287322445,1000,1,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,2,1,4,0.5,0.025,1.0,1,1.0,325.85450000000003,334.27105,0,0.6480000000000001,0.6480000000000001,0.3
0.12649739583333333,3.164073777128803,0.07062721102532814,3.473871358433414,0.9791666666666666,32.770833333333336,4.964856187354591,0.10312336202358774,3164.073777128802,1000,2,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,3,1,5,0.3333333333333333,0.027777777777777776,0.5,1,1.0,325.937,330.33169999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.063671875,1.3124718118708154,0.15141839433520599,2.5607572827220766,1.0,18.666666666666668,3.9523671281215367,0.11766124110466841,1312.4718118708154,1000,3,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,31,4,2,9,0.5,0.06451612903225806,1.0,2,1.0,325.812,329.94550000000004,0,0.6480000000000001,0.6480000000000001,0.3
0.10674913194444445,2.2445581107646837,0.05934355300204656,3.172240769624743,1.0,34.791666666666664,5.029781304702846,0.047405578942397886,2244.558110764684,1001,0,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,3,0,8,0.0,0.0,0.0,0,1.0,325.79150000000004,330.1,0,0.6480000000000001,0.6480000000000001,0.3
0.0013020833333333333,3.684013515028582,0.04613009165195727,4.25708335733769,0.9583333333333334,45.0,5.43904037356699,0.044828008318623935,3684.0135150285837,1001,1,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,4,1,4,0.25,0.029411764705882353,0.5,1,1.0,325.97950000000003,330.7647,0,0.6480000000000001,0.6480000000000001,0.3
0.023849826388888887,2.0633063465640977,0.06983696019932638,3.1740176322296723,1.0,36.020833333333336,5.07412702000382,0.045987133810437474,2063.3063465640994,1001,2,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,3,3,8,1.0,0.08333333333333333,1.0,3,1.0,325.58349999999996,332.0022,0,0.6480000000000001,0.6480000000000001,0.3
0.23033854166666667,2.303850994656727,0.10171430578121503,2.8683075235203948,1.0,25.020833333333332,4.500801853971196,0.12862423588545166,2303.850994656728,1001,3,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,32,5,3,9,0.6,0.09375,0.6666666666666666,3,1.0,325.83299999999997,331.71074999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0017175099206349206,3.5383233942045114,0.04391759773688548,3.947923881747886,1.0,41.208333333333336,5.349825502345872,0.042200087816250564,3538.323394204512,1002,0,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,43,3,2,6,0.6666666666666666,0.046511627906976744,1.0,2,1.0,326.02099999999996,330.7919,0,0.6480000000000001,0.6480000000000001,0.3
0.0,3.072738433854358,0.08824134524680445,3.3230956188999747,0.9791666666666666,27.25,4.57497429734831,0.08824134524680445,3072.7384338543575,1002,1,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,6,2,9,0.3333333333333333,0.05714285714285714,0.5,2,1.0,326.125,332.67445,0,0.6480000000000001,0.6480000000000001,0.3
0.18967013888888892,1.30773515454094,0.053690472041358565,3.126172634810199,1.0,33.145833333333336,5.032812097781137,0.14029207439708327,1307.73515454094,1002,2,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,39,3,1,4,0.3333333333333333,0.02564102564102564,0.5,1,1.0,325.708,329.08695,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,4.160517084129538,0.08719244372848278,5.087916095902377,0.6041666666666666,28.666666666666668,4.717446598736394,0.08667161039514946,4160.517084129536,1002,3,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,4,2,7,0.5,0.05714285714285714,0.6666666666666666,2,1.0,326.167,329.5375,0,0.6480000000000001,0.6480000000000001,0.3
0.16903211805555554,2.3700048571211325,0.06544884383228526,3.5838584322367666,1.0,38.166666666666664,5.178839350915749,0.11221216612834024,2370.004857121134,1003,0,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,4,2,7,0.5,0.05263157894736842,0.6666666666666666,2,1.0,326.375,330.5456,0,0.6480000000000001,0.6480000000000001,0.3
0.1380859375,1.4970865493965215,0.09223996203418235,2.7684693823977624,1.0,22.791666666666668,4.382111684325918,0.11410440773897919,1497.086549396522,1003,1,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,7,3,11,0.42857142857142855,0.08571428571428572,0.5,3,1.0,326.1875,329.48355,0,0.6480000000000001,0.6480000000000001,0.3
0.19032118055555558,1.960667248242774,0.08334679083705547,2.8338365106333505,1.0,34.8125,4.883565466642611,0.1069743897185001,1960.6672482427748,1003,2,walk,walk_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,3,2,6,0.6666666666666666,0.05,0.5,2,1.0,326.29150000000004,333.534,0,0.6480000000000001,0.6480000000000001,0.3
