hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.03087725546058878,2.768892878265838,0.022407028602811047,3.8731712932381037,1.0,59.9375,5.926501748890086,0.008470226857777735,2768.892878265839,1017,3,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,38,1,0,0,0.0,0.0,0.0,0,nan,2.625,2.9023,0,0.6480000000000001,0.6480000000000001,0
0.006112914384127205,3.2656351425278936,0.028009233270730172,3.997131217199772,0.9583333333333334,44.5,5.483815493576384,0.02189631888660297,3265.635142527896,1018,0,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,37,2,0,1,0.0,0.0,0.0,0,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.0030609822276488944,6.021976684091061,0.03183832918680418,3.9493951587747893,1.0,49.666666666666664,5.622781932354165,0.02877734695915529,6021.976684091061,1018,1,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,39,1,1,1,1.0,0.02564102564102564,1.0,1,1.0,2.625,2.8459499999999998,0,0.6480000000000001,0.6480000000000001,0
0.1822503306878307,1.801291138912604,0.055667763608336085,3.0552146920571706,1.0,26.5,4.686749609099,0.1265825670794946,1801.2911389126032,1018,2,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,33,3,0,2,0.0,0.0,0.0,0,1.0,2.5835,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.04590022762219559,2.7648244518134306,0.027315253204532878,3.727418788270544,1.0,57.041666666666664,5.82872006036569,0.01858497441766271,2764.82445181343,1018,3,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,37,4,1,1,0.25,0.02702702702702703,1.0,1,1.0,2.625,2.9023,0,0.6480000000000001,0.6480000000000001,0
0.008894205893250523,3.476902057607815,0.028810252396308533,3.7493746909575534,1.0,42.833333333333336,5.396608452511401,0.019916046503058008,3476.9020576078196,1019,0,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,44,2,1,2,0.5,0.022727272727272728,1.0,1,1.0,2.583,2.7916499999999997,0,0.6480000000000001,0.6480000000000001,0
0.00034722222222222224,6.658535066704489,0.027608188045581277,4.449099902862588,0.6666666666666666,58.645833333333336,5.855429262988466,0.027260965823359056,6658.535066704485,1019,1,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,36,5,1,1,0.2,0.027777777777777776,1.0,1,1.0,2.625,2.90165,0,0.6480000000000001,0.6480000000000001,0
0.0,6.591734764387355,0.02238795983923876,4.385539306442409,1.0,59.791666666666664,5.929724385323933,0.02238795983923876,6591.734764387355,1019,2,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,39,3,0,0,0.0,0.0,0.0,0,nan,2.625,2.7916499999999997,0,0.6480000000000001,0.6480000000000001,0
0.0,3.4105888358176695,0.05099384220115396,3.5744826177854816,0.7916666666666666,35.583333333333336,4.864334150505987,0.05099384220115396,3410.5888358176703,1019,3,static,static_adaptive_privic_0_thin_0.25,privic,0,adaptive,8,0.015625,34,6,1,3,0.16666666666666666,0.029411764705882353,1.0,1,1.0,2.625,2.834,0,0.6480000000000001,0.6480000000000001,0
0.0007183908045977011,6.48245151615885,0.08745910100339084,4.380102558674486,0.9583333333333334,31.333333333333332,4.673386003096005,0.08674071019879313,6482.451516158852,1000,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,7,2,4,0.2857142857142857,0.058823529411764705,1.0,2,1.0,2.667,2.958,0,0.6480000000000001,0.6480000000000001,0
0.005759931582064107,4.952042247416523,0.027307350802834376,4.447526761694799,1.0,59.0,5.883691560758362,0.021547419220770272,4952.042247416522,1000,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,2,0,1,0.0,0.0,0.0,0,1.0,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0035729489866685796,3.9432549213720844,0.05841323457198897,3.2488942799694462,0.9583333333333334,28.9375,4.658730194445485,0.05484028558532037,3943.2549213720836,1000,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,3,0,3,0.0,0.0,0.0,0,1.0,2.625,2.8455999999999997,0,0.6480000000000001,0.6480000000000001,0
0.0015899122807017543,1.611684017591857,0.10013927519715755,2.8534513883152144,1.0,23.8125,4.363360641972726,0.09854936291645577,1611.684017591857,1000,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,31,3,0,4,0.0,0.0,0.0,0,1.0,2.666,2.8193,0,0.6480000000000001,0.6480000000000001,0
0.0,3.103457391419384,0.04633111745700702,4.1017860179751064,1.0,38.0625,5.165049690063021,0.04633111745700702,3103.457391419382,1001,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,1,0,2,0.0,0.0,0.0,0,1.0,2.625,2.8998999999999997,0,0.6480000000000001,0.6480000000000001,0
0.0013020833333333333,3.454618221399466,0.04116369289666516,4.30432434662551,1.0,45.583333333333336,5.384618831581516,0.039861609563331825,3454.618221399463,1001,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,5,1,3,0.2,0.029411764705882353,1.0,1,1.0,2.667,2.9166499999999997,0,0.6480000000000001,0.6480000000000001,0
0.04867426332422162,1.4075243374946946,0.06432040622988838,3.2186813127107783,1.0,50.666666666666664,5.3907697255027704,0.055034670976286726,1407.524337494695,1001,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,4,1,2,0.25,0.027777777777777776,1.0,1,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.19827724358974352,2.316107243460441,0.16866494883364747,2.718295008942382,1.0,22.4375,3.9897861727299198,0.23875606585830744,2316.107243460441,1001,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,32,5,3,5,0.6,0.09375,1.0,3,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.023131690738598634,3.779114565865067,0.025172936305415537,3.7570034814662203,1.0,52.729166666666664,5.747263427391651,0.002041245566816905,3779.114565865071,1002,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,43,5,2,2,0.4,0.046511627906976744,1.0,2,1.0,2.5835,2.75,0,0.6480000000000001,0.6480000000000001,0
0.0,3.5231869033557164,0.06112323967990436,3.791309245859123,1.0,35.708333333333336,4.974745905005736,0.06112323967990436,3523.186903355716,1002,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,6,1,3,0.16666666666666666,0.02857142857142857,1.0,1,1.0,2.584,2.8193,0,0.6480000000000001,0.6480000000000001,0
0.001736111111111111,1.9615613360503774,0.04082982774024111,3.3759460556452647,1.0,55.6875,5.558427049634168,0.03909371662913,1961.5613360503787,1002,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,39,3,0,0,0.0,0.0,0.0,0,nan,2.584,2.833,0,0.6480000000000001,0.6480000000000001,0
0.0,3.262065952177757,0.04456499035479008,3.822795553674339,0.875,33.645833333333336,4.966924762622125,0.04456499035479008,3262.0659521777575,1002,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,6,0,3,0.0,0.0,0.0,0,1.0,2.625,2.9023,0,0.6480000000000001,0.6480000000000001,0
0.00196136709294604,3.0944154173675944,0.06358379224784502,3.3991384940684592,0.7708333333333334,26.625,4.627968252201526,0.061622425154898984,3094.415417367592,1003,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,38,5,1,4,0.2,0.02631578947368421,1.0,1,1.0,2.666,3.0273,0,0.6480000000000001,0.6480000000000001,0
0.08706833453079282,2.219597521146914,0.14463406180740115,2.3677000227572877,1.0,19.729166666666668,3.713517257722152,0.11298975497519818,2219.5975211469136,1003,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,5,2,2,0.4,0.05714285714285714,1.0,2,1.0,2.6875,2.9853,0,0.6480000000000001,0.6480000000000001,0
0.3416362283549783,1.786451191524509,0.11485237700861235,2.7620208716648347,1.0,45.020833333333336,4.841575753409582,0.226783851346366,1786.4511915245087,1003,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,3,2,2,0.6666666666666666,0.05,1.0,2,1.0,2.625,2.9295999999999998,0,0.6480000000000001,0.6480000000000001,0
0.11297761548544523,3.4149247205409305,0.03130866652898849,3.688635543658947,1.0,49.041666666666664,5.615627730431288,0.08166894895645675,3414.9247205409306,1003,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,2,0,2,0.0,0.0,0.0,0,1.0,2.6455,2.9709499999999998,0,0.6480000000000001,0.6480000000000001,0
0.001425022045177233,3.0292191501865404,0.11711819086392845,2.7340972720257604,1.0,19.229166666666668,3.936418898335472,0.11569316881875118,3029.2191501865395,1004,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,39,6,2,4,0.3333333333333333,0.05128205128205128,1.0,2,1.0,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0072364267676767674,3.159707475035269,0.0716402925443032,3.1783766250485885,1.0,39.916666666666664,4.993578472848972,0.06440386577662642,3159.707475035268,1004,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,3,1,1,0.3333333333333333,0.027777777777777776,1.0,1,1.0,2.6455,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.00043402777777777775,4.899385341116328,0.048075663656651446,3.5210028381732266,0.9791666666666666,34.916666666666664,5.061330281834443,0.04764163587887368,4899.385341116326,1004,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,9,3,4,0.3333333333333333,0.08823529411764706,1.0,3,1.0,2.708,3.0,0,0.6480000000000001,0.6480000000000001,0
0.023136916531839514,3.788800606150444,0.0648209502079187,3.042873590449283,1.0,34.291666666666664,4.799982772136757,0.04168403367607918,3788.8006061504443,1004,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,33,1,0,2,0.0,0.0,0.0,0,1.0,2.666,2.875,0,0.6480000000000001,0.6480000000000001,0
0.01418781328320802,2.95230315558161,0.06888806309752991,3.174361207517632,1.0,45.104166666666664,5.173458139819982,0.0547002498143219,2952.3031555816065,1005,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,33,4,1,1,0.25,0.030303030303030304,1.0,1,1.0,2.6875,2.875,0,0.6480000000000001,0.6480000000000001,0
0.02952005044272527,2.128398380124699,0.055092743364913675,3.5404369388370203,1.0,41.9375,5.324638220289625,0.025572692922188393,2128.3983801246995,1005,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,37,4,1,3,0.25,0.02702702702702703,1.0,1,1.0,2.666,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0,5.383631842755193,0.08780680547567944,4.607227873170026,0.9375,34.916666666666664,4.894503998697229,0.08780680547567943,5383.631842755197,1005,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,5,0,2,0.0,0.0,0.0,0,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.016437992709139326,3.51399214921947,0.03942884121218104,4.069396735762681,1.0,56.333333333333336,5.66017448758378,0.022990848503041717,3513.9921492194694,1005,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,39,4,0,1,0.0,0.0,0.0,0,1.0,2.666,2.95625,0,0.6480000000000001,0.6480000000000001,0
0.044718234516028625,3.009230543789147,0.080503659921052,2.8460471162583443,1.0,29.479166666666668,4.5113902492912334,0.0648599859662865,3009.2305437891478,1006,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,31,6,0,1,0.0,0.0,0.0,0,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.0006667093360641748,2.77314401441312,0.050016679859086734,3.7017418431819507,0.9583333333333334,41.145833333333336,5.203245582169312,0.04934997052302256,2773.1440144131197,1006,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,38,2,0,1,0.0,0.0,0.0,0,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.19386185221783048,1.7390054791485328,0.0680805314570626,3.185966564336937,1.0,44.354166666666664,5.155282134619184,0.1504480382018984,1739.0054791485338,1006,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,38,5,1,2,0.2,0.02631578947368421,1.0,1,1.0,2.625,2.8879499999999996,0,0.6480000000000001,0.6480000000000001,0
0.03398911943319837,2.557404626504841,0.04033102225257929,3.315206807601976,1.0,55.604166666666664,5.518237243336896,0.006341902819380916,2557.404626504842,1006,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,0,0,0,nan,0.0,nan,0,nan,2.6455,2.875,0,0.6480000000000001,0.6480000000000001,0
0.00033068783068783067,2.9733589615260985,0.21525839639437347,2.6699781891099934,0.9791666666666666,17.916666666666668,3.2788221825347765,0.2149277085636856,2973.3589615260985,1007,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,30,3,1,5,0.3333333333333333,0.03333333333333333,1.0,1,1.0,2.6665,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.00033068783068783067,5.6030431856312015,0.031307505726805636,3.9566075612388105,0.875,49.5,5.628417141430657,0.03097681789611781,5603.043185631203,1007,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,38,4,0,1,0.0,0.0,0.0,0,1.0,2.6045,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.2276041666666667,1.1890387572313383,0.084716624913295,2.826962982836655,1.0,22.583333333333332,4.3855755013719975,0.14288754175337162,1189.03875723134,1007,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,2,1,4,0.5,0.02857142857142857,1.0,1,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.0058159722222222215,3.0311297754249993,0.03441283791132748,3.5071215589361633,1.0,56.791666666666664,5.67031106369794,0.028596865689105258,3031.1297754250013,1007,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,1,0,0,0.0,0.0,0.0,0,nan,2.625,2.90165,0,0.6480000000000001,0.6480000000000001,0
0.04094173489553926,2.8106725046026084,0.05612724172784297,3.274772759909496,1.0,47.354166666666664,5.245057877060991,0.029864304475606975,2810.6725046026118,1008,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,4,3,4,0.75,0.08333333333333333,1.0,3,1.0,2.625,2.9166499999999997,0,0.6480000000000001,0.6480000000000001,0
0.00043402777777777775,4.004221934029785,0.07077551464998726,3.5510012640936104,1.0,33.75,4.836021630469261,0.0703414868722095,4004.2219340297856,1008,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,3,2,5,0.6666666666666666,0.058823529411764705,1.0,2,1.0,2.6455,2.94365,0,0.6480000000000001,0.6480000000000001,0
0.00034722222222222224,4.517799892814567,0.05213011091832972,4.933071487720962,0.7708333333333334,53.166666666666664,5.510479828631262,0.051782888696107504,4517.799892814566,1008,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,4,0,2,0.0,0.0,0.0,0,1.0,2.625,2.9433000000000002,0,0.6480000000000001,0.6480000000000001,0
0.048900462962962965,3.0819573506119515,0.03450683977201697,3.556013532859037,1.0,57.083333333333336,5.666936172819362,0.014393623190945998,3081.957350611954,1008,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,39,2,1,1,0.5,0.02564102564102564,1.0,1,1.0,2.584,2.7916499999999997,0,0.6480000000000001,0.6480000000000001,0
0.00033068783068783067,4.053672919099486,0.03528298735234167,4.017896424942818,1.0,48.666666666666664,5.585754671632116,0.034952299521653844,4053.672919099485,1009,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,3,1,2,0.3333333333333333,0.025,1.0,1,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.10710152116402115,4.13439256110144,0.055830922628268866,3.1379997703977534,1.0,53.270833333333336,5.4057093064982356,0.08367215140145164,4134.392561101441,1009,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,4,0,0,0.0,0.0,0.0,0,nan,2.666,2.875,0,0.6480000000000001,0.6480000000000001,0
0.01042687908496732,2.2572644758221343,0.07047583484980353,4.128481493751278,1.0,40.395833333333336,4.871147930524173,0.0600489557648362,2257.2644758221354,1009,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,31,3,1,2,0.3333333333333333,0.03225806451612903,1.0,1,1.0,2.6875,2.95625,0,0.6480000000000001,0.6480000000000001,0
0.08805953884078883,1.5168520672473624,0.05606317914095992,3.26666805474124,0.9791666666666666,41.9375,5.217948030072489,0.06855332531998902,1516.8520672473617,1009,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,37,5,1,1,0.2,0.02702702702702703,1.0,1,1.0,2.584,2.7773,0,0.6480000000000001,0.6480000000000001,0
0.031149003695707698,2.693169267933673,0.04275052951836935,3.4116398977808626,1.0,34.354166666666664,5.030995415814475,0.011601525822661649,2693.1692679336734,1010,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,37,1,0,2,0.0,0.0,0.0,0,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.0007726648351648351,4.302990777878273,0.03254265254966562,4.6250173125399865,0.08333333333333333,48.520833333333336,5.6157968202236885,0.031769987714500784,4302.990777878271,1010,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,38,4,0,1,0.0,0.0,0.0,0,1.0,2.625,2.834,0,0.6480000000000001,0.6480000000000001,0
0.015873015873015872,3.0472302658653003,0.06863469943757426,2.992227736439712,1.0,35.25,4.84043475863013,0.05276168356455838,3047.2302658653,1010,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,3,0,2,0.0,0.0,0.0,0,1.0,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.11145833333333333,4.533728263966933,0.03899343778472341,3.773962862523732,1.0,46.604166666666664,5.467197689142139,0.07246489554860992,4533.728263966933,1010,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,4,1,2,0.25,0.02857142857142857,1.0,1,1.0,2.584,2.875,0,0.6480000000000001,0.6480000000000001,0
0.04244061690870202,2.6180776290705716,0.042619236831741326,3.465535178482767,0.9375,34.104166666666664,5.05032814155983,0.00017861992303931187,2618.0776290705708,1011,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,2,0,2,0.0,0.0,0.0,0,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.4030145202020203,1.9116910529838302,0.10211964517408838,2.534358248661639,1.0,37.166666666666664,4.587732999510754,0.30089487502793183,1911.6910529838322,1011,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,1,1,1,1.0,0.029411764705882353,1.0,1,1.0,2.584,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0,6.509550146033863,0.0498404667672914,4.177016812377167,0.9791666666666666,42.541666666666664,5.236393094291534,0.04984046676729139,6509.55014603386,1011,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,34,3,1,4,0.3333333333333333,0.029411764705882353,1.0,1,1.0,2.625,2.83365,0,0.6480000000000001,0.6480000000000001,0
0.00033068783068783067,4.803790924361785,0.050514643851313774,4.567472823762845,1.0,49.375,5.396903428998459,0.05018395602062594,4803.790924361786,1011,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,41,5,2,3,0.4,0.04878048780487805,1.0,2,1.0,2.625,2.83365,0,0.6480000000000001,0.6480000000000001,0
0.013032031609138165,2.7919464227242194,0.08521829131563162,2.876071217457724,1.0,33.5,4.722883277892228,0.07218625970649345,2791.9464227242192,1012,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,33,3,0,2,0.0,0.0,0.0,0,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.7800925925925926,0.6328347877094873,0.18078414357462544,2.065183358639257,1.0,20.229166666666668,3.725807810509638,0.6133020189341108,632.8347877094872,1012,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,1,1,3,1.0,0.02857142857142857,1.0,1,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.01740345957040036,1.7988592759406041,0.1157108931798176,2.565194886330819,1.0,29.833333333333332,4.367983226070321,0.09830743360941722,1798.8592759406038,1012,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,7,1,2,0.14285714285714285,0.027777777777777776,1.0,1,1.0,2.625,2.94365,0,0.6480000000000001,0.6480000000000001,0
0.4012499731608892,1.4595695597371623,0.09382644407909128,2.7504218572563253,1.0,35.895833333333336,4.881100205323014,0.307423529081798,1459.5695597371625,1012,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,27,0,0,3,nan,0.0,nan,0,1.0,2.6875,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0,3.0505877984466885,0.13931612815453395,3.62917190652486,1.0,25.6875,4.220373821412719,0.13931612815453398,3050.5877984466892,1013,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,32,4,3,5,0.75,0.09375,1.0,3,1.0,2.667,3.0,0,0.6480000000000001,0.6480000000000001,0
0.002934854497354497,2.1315097141664334,0.08744393100335128,2.7003535188882863,1.0,37.770833333333336,4.6743330166415955,0.08450907650599677,2131.5097141664346,1013,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,2,2,3,1.0,0.05555555555555555,1.0,2,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.002185124601033732,3.2908708345270736,0.04856304680593774,4.412748872936788,0.75,48.645833333333336,5.487771338340603,0.046377922204904005,3290.8708345270734,1013,2,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,29,2,0,3,0.0,0.0,0.0,0,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.0,3.139558448265181,0.04454209621732946,3.8783015661143367,0.7916666666666666,35.354166666666664,5.035377479612364,0.04454209621732946,3139.5584482651807,1013,3,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,40,5,2,3,0.4,0.05,1.0,2,1.0,2.584,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.14253472222222222,2.8363753617650054,0.054181058106873514,3.162888565264607,1.0,50.979166666666664,5.288998761854207,0.11004752188491118,2836.375361765005,1014,0,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,35,1,0,0,0.0,0.0,0.0,0,nan,2.667,2.94365,0,0.6480000000000001,0.6480000000000001,0
0.2454935485282097,1.424075152815951,0.12172160082425065,2.5065453288936275,1.0,22.208333333333332,4.068302103349837,0.15287657002496632,1424.075152815951,1014,1,static,static_adaptive_privic_0_thin_0.5,privic,0,adaptive,8,0.015625,36,1,1,2,1.0,0.027777777777777776,1.0,1,1.0,2.6045,2.792,0,0.6480000000000001,0.6480000000000001,0
